28,95,2.5696609020233154
49,60,1.0243782997131348
14,75,1.2279343605041504
91,66,0.9786266684532166
0,62,1.81473970413208
63,60,1.291264533996582
98,72,1.2643226385116577
56,74,7.976396560668945
84,94,1.2273457050323486
77,74,0.757834792137146
35,61,0.6507568359375
42,74,0.9047096967697144
7,68,3320.065673828125
28,96,2.569561004638672
70,83,1.7859638929367065
21,85,2.52588152885437
14,76,1.0194087028503418
91,67,0.9041374325752258
49,61,0.7199327349662781
98,73,4.942060470581055
0,63,1.8145999908447266
84,95,6.164815902709961
63,61,1.2911341190338135
28,97,2.5693883895874023
56,75,0.860696017742157
77,75,0.7577064037322998
42,75,1.0366476774215698
70,84,1.567865252494812
21,86,1.2816988229751587
7,69,3320.065673828125
35,62,0.7469663619995117
14,77,1.0952131748199463
84,96,0.968073844909668
98,74,9.252643585205078
91,68,0.9786266684532166
28,98,2.5693440437316895
49,62,0.6052231192588806
0,64,1.8144643306732178
56,76,0.9923707246780396
77,76,0.7575786709785461
63,62,1.2910046577453613
70,85,1.2481540441513062
42,76,2.554037570953369
21,87,1.3390135765075684
7,70,3320.065673828125
84,97,1.1689022779464722
14,78,1.2843647003173828
35,63,2.974745035171509
28,99,2.5693016052246094
98,75,12.8381986618042
91,69,1.128988265991211
70,86,1.061643362045288
21,88,1.154539704322815
56,77,1.1348530054092407
77,77,0.7574518918991089
42,77,0.8227193355560303
49,63,1.0443063974380493
84,98,0.9298031330108643
0,65,1.8143305778503418
63,63,1.2908751964569092
28,100,2.5692555904388428
7,71,3320.065673828125
14,79,0.9604910612106323
98,76,1.2643226385116577
35,64,0.6092034578323364
70,87,1.785072922706604
21,89,1.8424197435379028
91,70,1.1074202060699463
84,99,7.991762638092041
56,78,7.976396560668945
77,78,0.7573235630989075
42,78,1.093895435333252
28,101,2.569122791290283
49,64,0.7135204672813416
0,66,1.8141911029815674
14,80,1.1003423929214478
63,64,1.2907458543777466
7,72,3320.065673828125
98,77,4.942060470581055
70,88,1.0327305793762207
84,100,1.7286467552185059
21,90,1.6719348430633545
28,102,2.5689854621887207
56,79,0.860696017742157
35,65,0.6507568359375
91,71,1.1183290481567383
77,79,0.7571938037872314
42,79,1.0949605703353882
14,81,1.3632395267486572
84,101,1.810384750366211
49,65,0.7202761769294739
70,89,1.7852015495300293
98,78,9.252643585205078
28,103,2.5689432621002197
0,67,1.8140544891357422
21,91,0.9131584167480469
63,65,1.2906162738800049
7,73,3320.065673828125
77,80,0.7570668458938599
56,80,0.9923707246780396
42,80,1.1303130388259888
91,72,1.2093875408172607
35,66,0.7469663619995117
84,102,1.8342903852462769
28,104,2.5689010620117188
14,82,1.0705331563949585
70,90,0.7275806665420532
21,92,3.964496612548828
98,79,12.8381986618042
49,66,0.796843409538269
7,74,3320.065673828125
0,68,1.8139194250106812
63,66,1.2904876470565796
77,81,0.7569389343261719
84,103,0.8718294501304626
56,81,1.1348530054092407
42,81,2.2827248573303223
28,105,2.5688107013702393
91,73,1.1018959283828735
70,91,1.071894884109497
35,67,2.974745035171509
14,83,0.9309636354446411
21,93,18.842920303344727
98,80,1.2643226385116577
84,104,1.4159191846847534
7,75,3320.065673828125
28,106,2.568633794784546
77,82,0.7568110227584839
56,82,7.976396560668945
49,67,1.0603235960006714
0,69,1.8137823343276978
42,82,0.8483781814575195
63,67,1.290358066558838
91,74,1.1639318466186523
70,92,1.1415417194366455
21,94,1.352301001548767
14,84,1.1690707206726074
84,105,1.6723525524139404
98,81,4.942060470581055
35,68,0.6092034578323364
28,107,2.568584442138672
77,83,0.7566826343536377
56,83,0.860696017742157
7,76,3320.065673828125
42,83,0.822843074798584
70,93,1.0826199054718018
21,95,5.771474361419678
49,68,0.6858779191970825
0,70,1.813644289970398
63,68,1.290229320526123
91,75,1.0240094661712646
84,106,4.669024467468262
14,85,1.2522246837615967
28,108,2.56854248046875
98,82,9.252643585205078
35,69,0.6507568359375
77,84,0.7565548419952393
56,84,0.9923707246780396
70,94,1.058011531829834
42,84,1.0675462484359741
21,96,0.9859621524810791
84,107,2.6433019638061523
7,77,3320.065673828125
28,109,2.5684990882873535
14,86,1.099992036819458
91,76,1.1178345680236816
0,71,1.8135091066360474
49,69,0.786331295967102
63,69,1.2900983095169067
98,83,12.8381986618042
70,95,1.7909960746765137
77,85,0.7564276456832886
84,108,1.0496532917022705
21,97,1.1508457660675049
56,85,1.1348530054092407
28,110,2.5682249069213867
35,70,0.7469663619995117
42,85,0.9690086245536804
7,78,3320.065673828125
14,87,1.115731954574585
98,84,1.2643226385116577
91,77,1.0392570495605469
84,109,1.8003590106964111
49,70,0.6851654052734375
0,72,1.8133738040924072
63,70,1.2899680137634277
70,96,0.9586076736450195
28,111,2.567521095275879
77,86,0.7562974095344543
21,98,1.860266923904419
56,86,7.976396560668945
42,86,1.0714362859725952
35,71,2.974745035171509
7,79,3320.065673828125
14,88,1.2592313289642334
84,110,8.625333786010742
98,85,4.942060470581055
28,112,2.567420721054077
91,78,1.1177973747253418
70,97,0.9287479519844055
21,99,1.2329868078231812
77,87,0.7561699151992798
49,71,0.6953844428062439
0,73,1.813235878944397
63,71,1.2898390293121338
56,87,0.860696017742157
42,87,0.941063404083252
84,111,0.5473779439926147
28,113,2.5673789978027344
14,89,1.2416753768920898
35,72,0.6092034578323364
7,80,3320.065673828125
70,98,0.4843626320362091
98,86,9.252643585205078
21,100,1.3054347038269043
91,79,1.0730031728744507
77,88,0.7560423612594604
56,88,0.9923707246780396
84,112,2.206407070159912
42,88,1.2328548431396484
28,114,2.5672988891601562
49,72,0.661863386631012
63,72,1.289710521697998
0,74,1.8130985498428345
14,90,1.0321063995361328
70,99,1.7616957426071167
21,101,12.37032699584961
98,87,12.8381986618042
7,81,3320.065673828125
35,73,0.6507568359375
84,113,1.626964807510376
77,89,0.7559157609939575
91,80,1.2901934385299683
28,115,2.5671098232269287
56,89,1.1348530054092407
42,89,1.2267922163009644
70,100,0.7667150497436523
14,91,0.827336311340332
21,102,1.3569200038909912
0,75,1.8129634857177734
63,73,1.2895821332931519
49,73,0.8653634786605835
98,88,1.2643226385116577
84,114,1.0794823169708252
28,116,2.5670619010925293
7,82,3320.065673828125
77,90,0.7557870149612427
91,81,1.0587809085845947
35,74,0.7469663619995117
56,90,7.976396560668945
42,90,1.2591696977615356
70,101,0.5042552351951599
21,103,1.5411453247070312
84,115,1.4664111137390137
14,92,1.0470091104507446
28,117,2.5670199394226074
98,89,4.942060470581055
0,76,1.8128259181976318
63,74,1.289451003074646
49,74,0.6336020231246948
77,91,0.7556599378585815
7,83,3320.065673828125
56,91,0.860696017742157
91,82,1.0298571586608887
42,91,1.095757007598877
70,102,0.712600827217102
84,116,1.2603788375854492
35,75,2.974745035171509
28,118,2.5669779777526855
21,104,8.228227615356445
14,93,0.827336311340332
98,90,9.252643585205078
77,92,0.7555307149887085
0,77,1.8126908540725708
84,117,10.963584899902344
63,75,1.2893223762512207
49,75,0.8812066316604614
28,119,2.5668487548828125
56,92,0.9923707246780396
7,84,3320.065673828125
70,103,0.9293187856674194
42,92,0.9905973672866821
91,83,0.9447978734970093
21,105,1.3120362758636475
35,76,0.6092034578323364
14,94,1.0470091104507446
98,91,12.8381986618042
84,118,3.2418899536132812
28,120,2.5667030811309814
77,93,0.7554028034210205
70,104,0.8000693321228027
56,93,1.1348530054092407
21,106,1.634047508239746
0,78,1.8125534057617188
63,76,1.2891931533813477
42,93,1.1471288204193115
7,85,3320.065673828125
49,76,1.0698895454406738
91,84,0.7151322960853577
84,119,1.0645666122436523
14,95,1.2189223766326904
28,121,2.5666613578796387
98,92,1.2643226385116577
35,77,0.6507568359375
77,94,0.7552751302719116
70,105,1.494816541671753
21,107,1.1371581554412842
56,94,7.976396560668945
42,94,1.0811684131622314
84,120,3.4446704387664795
7,86,3320.065673828125
28,122,2.566619396209717
0,79,1.8124171495437622
91,85,0.9447978734970093
63,77,1.2890634536743164
49,77,0.8502377271652222
14,96,1.2088584899902344
98,93,4.942060470581055
70,106,0.7667150497436523
77,95,0.7551472783088684
35,78,0.7469663619995117
21,108,4.255114555358887
84,121,1.0645666122436523
56,95,0.860696017742157
28,123,2.5665512084960938
42,95,1.1172523498535156
91,86,0.7151322960853577
7,87,3320.065673828125
14,97,1.1461637020111084
98,94,9.252643585205078
63,78,1.2889341115951538
0,80,1.8122806549072266
49,78,1.0361522436141968
70,107,0.5042552351951599
21,109,1.9224491119384766
84,122,3.4446704387664795
77,96,0.7550191283226013
28,124,2.5664381980895996
56,96,0.9923707246780396
35,79,2.974745035171509
42,96,0.9631369113922119
14,98,1.279536485671997
98,95,12.8381986618042
91,87,2.249413251876831
84,123,4.980952739715576
70,108,0.712600827217102
7,88,3320.065673828125
28,125,2.5663022994995117
21,110,13.950063705444336
63,79,1.288805365562439
0,81,1.8121438026428223
77,97,0.7548913955688477
49,79,0.8502377271652222
56,97,1.1348530054092407
42,97,1.125615119934082
35,80,0.6092034578323364
84,124,1.0610071420669556
14,99,1.235185146331787
28,126,2.566260814666748
70,109,0.9293187856674194
21,111,1.1744593381881714
98,96,1.2643226385116577
91,88,6.953385353088379
7,89,3320.065673828125
77,98,0.7547619342803955
63,80,1.2886779308319092
0,82,1.8120067119598389
56,98,7.976396560668945
84,125,1.1063865423202515
42,98,1.2070401906967163
49,80,1.0361522436141968
28,127,2.566218376159668
70,110,0.8000693321228027
14,100,1.1802244186401367
21,112,1.476851463317871
98,97,4.942060470581055
35,81,0.6507568359375
91,89,1.30741548538208
7,90,3320.065673828125
84,126,0.7243486642837524
77,99,0.7546349763870239
28,128,2.566042900085449
56,99,0.860696017742157
42,99,1.291759729385376
63,81,1.2885470390319824
70,111,1.494816541671753
0,83,1.8118705749511719
21,113,1.342414140701294
49,81,0.3335133492946625
14,101,0.9224632382392883
98,98,9.252643585205078
84,127,1.3278648853302002
28,129,2.565279483795166
35,82,0.7469663619995117
91,90,1.511136531829834
77,100,0.7545068264007568
7,91,3320.065673828125
56,100,0.9923707246780396
70,112,0.7667150497436523
42,100,0.9364456534385681
21,114,5.07631778717041
84,128,1.9600963592529297
63,82,1.2884173393249512
0,84,1.8117341995239258
14,102,1.0113894939422607
28,130,2.565138816833496
98,99,12.8381986618042
49,82,0.33229559659957886
77,101,0.7543787360191345
91,91,0.8019723296165466
35,83,2.974745035171509
70,113,0.5042552351951599
56,101,1.1348530054092407
7,92,3320.065673828125
21,115,1.0303223133087158
42,101,1.048911690711975
84,129,0.8226685523986816
28,131,2.565096855163574
14,103,0.9789380431175232
98,100,1.2643226385116577
63,83,1.28828763961792
0,85,1.8115975856781006
77,102,0.7542518973350525
49,83,0.32577773928642273
70,114,0.712600827217102
84,130,1.782921314239502
91,92,0.958552360534668
21,116,5.07631778717041
56,102,7.976396560668945
28,132,2.5650391578674316
42,102,0.9997386932373047
35,84,0.6092034578323364
7,93,3320.065673828125
14,104,1.2422821521759033
98,101,4.942060470581055
84,131,1.2188665866851807
70,115,0.9293187856674194
77,103,0.7541221976280212
63,84,1.2881574630737305
28,133,2.564915180206299
21,117,1.0303223133087158
0,86,1.8114616870880127
91,93,0.8786840438842773
56,103,0.860696017742157
49,84,0.31931403279304504
42,103,1.0753586292266846
7,94,3320.065673828125
14,105,1.0937241315841675
35,85,0.6507568359375
84,132,1.1551584005355835
98,102,9.252643585205078
28,134,2.564779758453369
70,116,0.8000693321228027
21,118,1.2147815227508545
77,104,0.7539952993392944
56,104,0.9923707246780396
63,85,1.2880288362503052
91,94,0.8002985119819641
42,104,1.1463942527770996
0,87,1.8113244771957397
84,133,0.9863382577896118
49,85,0.3124786615371704
28,135,2.5647382736206055
14,106,1.1751306056976318
7,95,3320.065673828125
98,103,12.8381986618042
70,117,1.494816541671753
21,119,1.2147784233093262
35,86,0.7469663619995117
77,105,0.7538674473762512
56,105,1.1348530054092407
84,134,7.504556179046631
42,105,1.069087266921997
28,136,2.5646960735321045
91,95,0.9136993885040283
63,86,1.2878996133804321
0,88,1.811188817024231
70,118,0.7667150497436523
14,107,1.0978145599365234
98,104,1.2643226385116577
21,120,1.2145705223083496
49,86,0.30715152621269226
7,96,3320.065673828125
77,106,0.7537410259246826
84,135,0.8967234492301941
35,87,2.974745035171509
56,106,7.976396560668945
28,137,2.564584732055664
42,106,0.8245477676391602
91,96,0.8405683040618896
70,119,0.5042552351951599
21,121,1.2143635749816895
14,108,0.8667190670967102
98,105,4.942060470581055
63,87,1.287770390510559
84,136,1.5745866298675537
0,89,1.811051845550537
7,97,3320.065673828125
77,107,0.7536113262176514
28,138,2.5644233226776123
49,87,0.3005749583244324
56,107,0.860696017742157
35,88,0.6092034578323364
42,107,1.027085304260254
70,120,0.712600827217102
21,122,1.2141575813293457
84,137,7.87856388092041
91,97,0.7856561541557312
14,109,1.1575682163238525
98,106,9.252643585205078
28,139,2.5643792152404785
63,88,1.2876412868499756
77,108,0.7534830570220947
0,90,1.810915470123291
7,98,3320.065673828125
56,108,0.9923707246780396
49,88,0.2933799922466278
84,138,7.606418132781982
70,121,0.9293187856674194
42,108,1.0409303903579712
21,123,1.2139511108398438
35,89,0.6507568359375
28,140,2.5643372535705566
14,110,0.7138817310333252
98,107,12.8381986618042
91,98,0.9293808937072754
77,109,0.7533548474311829
84,139,2.2273497581481934
63,89,1.2875114679336548
7,99,3320.065673828125
56,109,1.1348530054092407
0,91,1.810779094696045
21,124,1.2137442827224731
70,122,0.8000693321228027
28,141,2.5642848014831543
42,109,0.8636772632598877
49,89,0.2865693271160126
14,111,0.9477821588516235
98,108,1.2643226385116577
35,90,0.7469663619995117
91,99,0.9670286774635315
77,110,0.753226637840271
84,140,4.367916584014893
21,125,1.2135387659072876
28,142,2.5641589164733887
70,123,1.494816541671753
56,110,7.976396560668945
7,100,3320.065673828125
42,110,1.0546599626541138
63,90,1.2873814105987549
0,92,1.8106422424316406
14,112,1.3666143417358398
49,90,0.2795174717903137
98,109,4.942060470581055
84,141,0.9495277404785156
77,111,0.7530999183654785
91,100,0.8775126934051514
28,143,2.5640203952789307
35,91,2.974745035171509
21,126,1.2133331298828125
70,124,0.7667150497436523
56,111,0.860696017742157
42,111,0.8823586702346802
7,101,3320.065673828125
84,142,4.075720310211182
63,91,1.2872514724731445
14,113,1.30894136428833
98,110,9.252643585205078
28,144,2.5639781951904297
0,93,1.8105065822601318
77,112,0.752970814704895
49,91,0.272163450717926
21,127,1.2131255865097046
70,125,0.5042552351951599
91,101,0.7527936697006226
56,112,0.9923707246780396
35,92,0.6092034578323364
84,143,0.7729535698890686
42,112,1.0846004486083984
28,145,2.563936471939087
7,102,3320.065673828125
14,114,1.2165278196334839
98,111,12.8381986618042
21,128,1.2129192352294922
63,92,1.287123203277588
77,113,0.75284343957901
70,126,0.712600827217102
0,94,1.8103694915771484
84,144,6.580144882202148
49,92,0.264911949634552
91,102,1.1032187938690186
56,113,1.1348530054092407
28,146,2.5638203620910645
42,113,1.318743109703064
35,93,0.6507568359375
7,103,3320.065673828125
14,115,1.264533281326294
98,112,1.2643226385116577
21,129,1.2127128839492798
70,127,0.9293187856674194
84,145,1.029086709022522
77,114,0.7527161836624146
28,147,2.5630693435668945
63,93,1.2869954109191895
0,95,1.8102328777313232
56,114,7.976396560668945
91,103,2.3650312423706055
49,93,0.25748661160469055
42,114,1.0901727676391602
84,146,0.776099443435669
21,130,1.212508201599121
70,128,0.8000693321228027
14,116,1.1992757320404053
35,94,0.7469663619995117
98,113,4.942060470581055
7,104,3320.065673828125
77,115,0.7525889873504639
28,148,2.562856674194336
56,115,0.860696017742157
91,104,0.8801817297935486
63,94,1.286865472793579
42,115,0.9187580347061157
84,147,0.9274023771286011
0,96,1.8100969791412354
70,129,1.494816541671753
21,131,1.212302803993225
49,94,0.25019609928131104
28,149,2.562814712524414
14,117,1.199138879776001
98,114,9.252643585205078
77,116,0.7524594664573669
35,95,2.974745035171509
7,105,3320.065673828125
84,148,2.0782418251037598
56,116,0.9923707246780396
42,116,1.2235729694366455
91,105,0.7924704551696777
28,150,2.5627686977386475
21,132,1.2120966911315918
70,130,0.7667150497436523
63,95,1.2867343425750732
0,97,1.8099613189697266
14,118,1.3439679145812988
98,115,12.8381986618042
77,117,0.7523307204246521
49,95,0.24259527027606964
84,149,3.845374584197998
7,106,3320.065673828125
35,96,0.6092034578323364
28,151,2.562635898590088
56,117,1.1348530054092407
70,131,0.5042552351951599
21,133,1.2118910551071167
42,117,1.2650474309921265
91,106,0.7829917669296265
14,119,1.001510500907898
77,118,0.7522040009498596
98,116,1.2643226385116577
63,96,1.2866058349609375
84,150,1.566437840461731
0,98,1.8098230361938477
28,152,2.562498092651367
49,96,0.2351755052804947
7,107,3320.065673828125
21,134,1.2116854190826416
56,118,7.976396560668945
70,132,0.712600827217102
35,97,0.6507568359375
42,118,1.0532851219177246
84,151,2.640897512435913
91,107,4.248054504394531
14,120,1.0068843364715576
98,117,4.942060470581055
77,119,0.7520765066146851
28,153,2.562455654144287
63,97,1.2864774465560913
0,99,1.8096864223480225
21,135,1.211479663848877
70,133,0.9293187856674194
56,119,0.860696017742157
7,108,3320.065673828125
49,97,0.22715596854686737
84,152,1.0030326843261719
42,119,0.8776566982269287
28,154,2.5624139308929443
35,98,0.7469663619995117
14,121,1.327570915222168
91,108,2.322695732116699
77,120,0.7519481182098389
98,118,9.252643585205078
21,136,1.2112743854522705
70,134,0.8000693321228027
84,153,0.7802303433418274
63,98,1.2863473892211914
56,120,0.9923707246780396
0,100,1.8095519542694092
28,155,2.5623250007629395
7,109,3320.065673828125
42,120,1.3632997274398804
49,98,0.21957990527153015
14,122,1.2188231945037842
98,119,12.8381986618042
77,121,0.7518192529678345
35,99,2.974745035171509
91,109,6.409976005554199
84,154,0.8017778396606445
21,137,1.2110705375671387
70,135,1.494816541671753
28,156,2.562223434448242
56,121,1.1348530054092407
42,121,0.9837901592254639
63,99,1.2862184047698975
7,110,3320.065673828125
0,101,1.8094137907028198
14,123,1.2721562385559082
84,155,1.2298429012298584
77,122,0.7516915798187256
98,120,1.2643226385116577
49,99,0.21158525347709656
21,138,1.2108652591705322
70,136,0.7667150497436523
91,110,2.6756484508514404
28,157,2.5620973110198975
35,100,0.6092034578323364
56,122,7.976396560668945
42,122,0.9982842206954956
